Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-29 00:00:00,1,6,3,2015,284.6891
2015-03-29 01:00:00,3,6,3,2015,284.49295
2015-03-29 02:00:00,4,6,3,2015,284.26364
2015-03-29 03:00:00,5,6,3,2015,284.06888
2015-03-29 04:00:00,6,6,3,2015,283.6907
2015-03-29 05:00:00,7,6,3,2015,283.21783
2015-03-29 06:00:00,8,6,3,2015,283.0595
2015-03-29 07:00:00,9,6,3,2015,282.90646
2015-03-29 08:00:00,10,6,3,2015,283.08054
2015-03-29 09:00:00,11,6,3,2015,283.50543
2015-03-29 10:00:00,12,6,3,2015,284.12827
2015-03-29 11:00:00,13,6,3,2015,284.88968
2015-03-29 12:00:00,14,6,3,2015,285.43164
2015-03-29 13:00:00,15,6,3,2015,286.44357
2015-03-29 14:00:00,16,6,3,2015,286.1892
2015-03-29 15:00:00,17,6,3,2015,285.7711
2015-03-29 16:00:00,18,6,3,2015,285.50848
2015-03-29 17:00:00,19,6,3,2015,285.34036
2015-03-29 18:00:00,20,6,3,2015,285.3314
2015-03-29 19:00:00,21,6,3,2015,285.3345
2015-03-29 20:00:00,22,6,3,2015,285.04422
2015-03-29 21:00:00,23,6,3,2015,284.8289
2015-03-29 22:00:00,0,0,3,2015,284.48602
2015-03-29 23:00:00,1,0,3,2015,284.3236
2015-03-30 00:00:00,2,0,3,2015,284.19162
2015-03-30 01:00:00,3,0,3,2015,284.0362
2015-03-30 02:00:00,4,0,3,2015,283.84396
2015-03-30 03:00:00,5,0,3,2015,283.3219
2015-03-30 04:00:00,6,0,3,2015,282.89203
2015-03-30 05:00:00,7,0,3,2015,282.5335
2015-03-30 06:00:00,8,0,3,2015,281.93488
2015-03-30 07:00:00,9,0,3,2015,282.2024
2015-03-30 08:00:00,10,0,3,2015,282.6432
2015-03-30 09:00:00,11,0,3,2015,283.1942
2015-03-30 10:00:00,12,0,3,2015,284.56448
2015-03-30 11:00:00,13,0,3,2015,285.00705
2015-03-30 12:00:00,14,0,3,2015,285.4893
2015-03-30 13:00:00,15,0,3,2015,285.63773
2015-03-30 14:00:00,16,0,3,2015,285.70407
2015-03-30 15:00:00,17,0,3,2015,285.5
2015-03-30 16:00:00,18,0,3,2015,285.13068
2015-03-30 17:00:00,19,0,3,2015,284.89685
2015-03-30 18:00:00,20,0,3,2015,284.63882
2015-03-30 19:00:00,21,0,3,2015,284.27115
2015-03-30 20:00:00,22,0,3,2015,283.959
2015-03-30 21:00:00,23,0,3,2015,284.2934
2015-03-30 22:00:00,0,1,3,2015,285.37875
2015-03-30 23:00:00,1,1,3,2015,285.6808
2015-03-31 00:00:00,2,1,3,2015,285.82785
2015-03-31 01:00:00,3,1,3,2015,286.03323
2015-03-31 02:00:00,4,1,3,2015,285.76035
2015-03-31 03:00:00,5,1,3,2015,285.27283
2015-03-31 04:00:00,6,1,3,2015,285.00092
2015-03-31 05:00:00,7,1,3,2015,284.57736
2015-03-31 06:00:00,8,1,3,2015,284.7147
2015-03-31 07:00:00,9,1,3,2015,284.90768
2015-03-31 08:00:00,10,1,3,2015,284.94177
2015-03-31 09:00:00,11,1,3,2015,284.91626
2015-03-31 10:00:00,12,1,3,2015,284.9556
2015-03-31 11:00:00,13,1,3,2015,285.20053
2015-03-31 12:00:00,14,1,3,2015,285.55475
2015-03-31 13:00:00,15,1,3,2015,286.01093
2015-03-31 14:00:00,16,1,3,2015,286.45392
2015-03-31 15:00:00,17,1,3,2015,286.59186
2015-03-31 16:00:00,18,1,3,2015,286.1305
2015-03-31 17:00:00,19,1,3,2015,285.32904
2015-03-31 18:00:00,20,1,3,2015,283.92798
2015-03-31 19:00:00,21,1,3,2015,282.73645
2015-03-31 20:00:00,22,1,3,2015,282.0607
2015-03-31 21:00:00,23,1,3,2015,281.54443
2015-03-31 22:00:00,0,2,4,2015,281.0707
2015-03-31 23:00:00,1,2,4,2015,280.69574
2015-04-01 00:00:00,2,2,4,2015,280.1077
2015-04-01 01:00:00,3,2,4,2015,279.91403
2015-04-01 02:00:00,4,2,4,2015,279.2671
2015-04-01 03:00:00,5,2,4,2015,278.8506
2015-04-01 04:00:00,6,2,4,2015,278.32864
2015-04-01 05:00:00,7,2,4,2015,278.0943
2015-04-01 06:00:00,8,2,4,2015,277.9275
2015-04-01 07:00:00,9,2,4,2015,279.02032
2015-04-01 08:00:00,10,2,4,2015,280.11096
2015-04-01 09:00:00,11,2,4,2015,280.90414
2015-04-01 10:00:00,12,2,4,2015,281.97574
2015-04-01 11:00:00,13,2,4,2015,283.06873
2015-04-01 12:00:00,14,2,4,2015,283.54446
2015-04-01 13:00:00,15,2,4,2015,283.95248
2015-04-01 14:00:00,16,2,4,2015,284.2982
2015-04-01 15:00:00,17,2,4,2015,284.1085
2015-04-01 16:00:00,18,2,4,2015,283.9723
2015-04-01 17:00:00,19,2,4,2015,283.21017
2015-04-01 18:00:00,20,2,4,2015,282.43756
2015-04-01 19:00:00,21,2,4,2015,281.7226
2015-04-01 20:00:00,22,2,4,2015,281.33084
2015-04-01 21:00:00,23,2,4,2015,280.85907
2015-04-01 22:00:00,0,3,4,2015,280.73215
2015-04-01 23:00:00,1,3,4,2015,280.43372
2015-04-02 00:00:00,2,3,4,2015,280.44766
2015-04-02 01:00:00,3,3,4,2015,280.56097
2015-04-02 02:00:00,4,3,4,2015,280.6781
2015-04-02 03:00:00,5,3,4,2015,280.92557
2015-04-02 04:00:00,6,3,4,2015,281.14874
2015-04-02 05:00:00,7,3,4,2015,281.55392
2015-04-02 06:00:00,8,3,4,2015,281.7462
2015-04-02 07:00:00,9,3,4,2015,282.02457
2015-04-02 08:00:00,10,3,4,2015,282.47592
2015-04-02 09:00:00,11,3,4,2015,283.09088
2015-04-02 10:00:00,12,3,4,2015,283.58987
2015-04-02 11:00:00,13,3,4,2015,283.47195
2015-04-02 12:00:00,14,3,4,2015,283.45505
2015-04-02 13:00:00,15,3,4,2015,282.58926
2015-04-02 14:00:00,16,3,4,2015,282.0907
2015-04-02 15:00:00,17,3,4,2015,281.6783
2015-04-02 16:00:00,18,3,4,2015,281.63953
2015-04-02 17:00:00,19,3,4,2015,281.45172
2015-04-02 18:00:00,20,3,4,2015,281.33923
2015-04-02 19:00:00,21,3,4,2015,281.15546
2015-04-02 20:00:00,22,3,4,2015,281.1046
2015-04-02 21:00:00,23,3,4,2015,280.94284
2015-04-02 22:00:00,0,4,4,2015,280.6319
2015-04-02 23:00:00,1,4,4,2015,280.5454
2015-04-03 00:00:00,2,4,4,2015,280.49258
2015-04-03 01:00:00,3,4,4,2015,280.47418
2015-04-03 02:00:00,4,4,4,2015,280.3504
2015-04-03 03:00:00,5,4,4,2015,280.19427
2015-04-03 04:00:00,6,4,4,2015,280.06607
2015-04-03 05:00:00,7,4,4,2015,280.26163
2015-04-03 06:00:00,8,4,4,2015,280.67737
2015-04-03 07:00:00,9,4,4,2015,281.28043
2015-04-03 08:00:00,10,4,4,2015,282.01904
2015-04-03 09:00:00,11,4,4,2015,282.6246
2015-04-03 10:00:00,12,4,4,2015,282.81024
2015-04-03 11:00:00,13,4,4,2015,282.64792
2015-04-03 12:00:00,14,4,4,2015,283.30652
2015-04-03 13:00:00,15,4,4,2015,283.49207
2015-04-03 14:00:00,16,4,4,2015,283.60846
2015-04-03 15:00:00,17,4,4,2015,283.54236
2015-04-03 16:00:00,18,4,4,2015,283.42938
2015-04-03 17:00:00,19,4,4,2015,283.02264
2015-04-03 18:00:00,20,4,4,2015,282.6283
2015-04-03 19:00:00,21,4,4,2015,281.99216
2015-04-03 20:00:00,22,4,4,2015,281.77307
2015-04-03 21:00:00,23,4,4,2015,281.46155
2015-04-03 22:00:00,0,5,4,2015,281.59244
2015-04-03 23:00:00,1,5,4,2015,281.31354
2015-04-04 00:00:00,2,5,4,2015,281.5284
2015-04-04 01:00:00,3,5,4,2015,281.21158
2015-04-04 02:00:00,4,5,4,2015,281.30765
2015-04-04 03:00:00,5,5,4,2015,281.34503
2015-04-04 04:00:00,6,5,4,2015,281.2674
2015-04-04 05:00:00,7,5,4,2015,281.3695
2015-04-04 06:00:00,8,5,4,2015,281.39377
2015-04-04 07:00:00,9,5,4,2015,281.74673
2015-04-04 08:00:00,10,5,4,2015,282.21732
2015-04-04 09:00:00,11,5,4,2015,282.86267
2015-04-04 10:00:00,12,5,4,2015,282.31116
2015-04-04 11:00:00,13,5,4,2015,282.39655
2015-04-04 12:00:00,14,5,4,2015,282.36658
2015-04-04 13:00:00,15,5,4,2015,282.22113
2015-04-04 14:00:00,16,5,4,2015,282.04553
2015-04-04 15:00:00,17,5,4,2015,281.4845
2015-04-04 16:00:00,18,5,4,2015,281.275
2015-04-04 17:00:00,19,5,4,2015,281.1076
2015-04-04 18:00:00,20,5,4,2015,280.66473
2015-04-04 19:00:00,21,5,4,2015,279.9769
2015-04-04 20:00:00,22,5,4,2015,279.20898
2015-04-04 21:00:00,23,5,4,2015,278.4851
2015-04-04 22:00:00,0,6,4,2015,277.70288
2015-04-04 23:00:00,1,6,4,2015,277.09467
2015-04-05 00:00:00,2,6,4,2015,276.5145
2015-04-05 01:00:00,3,6,4,2015,275.93488
2015-04-05 02:00:00,4,6,4,2015,275.53857
2015-04-05 03:00:00,5,6,4,2015,275.27078
2015-04-05 04:00:00,6,6,4,2015,275.03113
2015-04-05 05:00:00,7,6,4,2015,274.65836
2015-04-05 06:00:00,8,6,4,2015,274.84625
2015-04-05 07:00:00,9,6,4,2015,276.35037
2015-04-05 08:00:00,10,6,4,2015,278.03845
2015-04-05 09:00:00,11,6,4,2015,279.4972
2015-04-05 10:00:00,12,6,4,2015,280.45767
2015-04-05 11:00:00,13,6,4,2015,281.3578
2015-04-05 12:00:00,14,6,4,2015,282.15335
2015-04-05 13:00:00,15,6,4,2015,282.80362
2015-04-05 14:00:00,16,6,4,2015,283.3903
2015-04-05 15:00:00,17,6,4,2015,283.61047
2015-04-05 16:00:00,18,6,4,2015,283.4679
2015-04-05 17:00:00,19,6,4,2015,283.0615
2015-04-05 18:00:00,20,6,4,2015,282.2979
2015-04-05 19:00:00,21,6,4,2015,280.37317
2015-04-05 20:00:00,22,6,4,2015,279.50833
2015-04-05 21:00:00,23,6,4,2015,278.5292
2015-04-05 22:00:00,0,0,4,2015,277.89716
2015-04-05 23:00:00,1,0,4,2015,277.4493
2015-04-06 00:00:00,2,0,4,2015,276.76123
2015-04-06 01:00:00,3,0,4,2015,276.18982
2015-04-06 02:00:00,4,0,4,2015,275.53577
2015-04-06 03:00:00,5,0,4,2015,274.8202
2015-04-06 04:00:00,6,0,4,2015,274.3682
2015-04-06 05:00:00,7,0,4,2015,273.8709
2015-04-06 06:00:00,8,0,4,2015,274.18326
2015-04-06 07:00:00,9,0,4,2015,276.60013
2015-04-06 08:00:00,10,0,4,2015,279.1489
2015-04-06 09:00:00,11,0,4,2015,281.87985
2015-04-06 10:00:00,12,0,4,2015,283.62213
2015-04-06 11:00:00,13,0,4,2015,284.5385
2015-04-06 12:00:00,14,0,4,2015,285.24292
2015-04-06 13:00:00,15,0,4,2015,285.9183
2015-04-06 14:00:00,16,0,4,2015,285.9825
2015-04-06 15:00:00,17,0,4,2015,285.5802
2015-04-06 16:00:00,18,0,4,2015,285.06345
2015-04-06 17:00:00,19,0,4,2015,284.45245
2015-04-06 18:00:00,20,0,4,2015,283.76364
2015-04-06 19:00:00,21,0,4,2015,282.5857
2015-04-06 20:00:00,22,0,4,2015,282.08606
2015-04-06 21:00:00,23,0,4,2015,281.03665
2015-04-06 22:00:00,0,1,4,2015,280.03143
2015-04-06 23:00:00,1,1,4,2015,279.1664
2015-04-07 00:00:00,2,1,4,2015,278.37054
2015-04-07 01:00:00,3,1,4,2015,277.93048
2015-04-07 02:00:00,4,1,4,2015,277.23282
2015-04-07 03:00:00,5,1,4,2015,276.68985
2015-04-07 04:00:00,6,1,4,2015,276.1228
2015-04-07 05:00:00,7,1,4,2015,275.6478
2015-04-07 06:00:00,8,1,4,2015,275.9421
2015-04-07 07:00:00,9,1,4,2015,278.39832
2015-04-07 08:00:00,10,1,4,2015,280.98672
2015-04-07 09:00:00,11,1,4,2015,283.37756
2015-04-07 10:00:00,12,1,4,2015,284.9856
2015-04-07 11:00:00,13,1,4,2015,285.8633
2015-04-07 12:00:00,14,1,4,2015,286.69485
2015-04-07 13:00:00,15,1,4,2015,287.41745
2015-04-07 14:00:00,16,1,4,2015,288.0212
2015-04-07 15:00:00,17,1,4,2015,288.2173
2015-04-07 16:00:00,18,1,4,2015,288.14145
2015-04-07 17:00:00,19,1,4,2015,287.51657
2015-04-07 18:00:00,20,1,4,2015,285.54367
2015-04-07 19:00:00,21,1,4,2015,283.23315
2015-04-07 20:00:00,22,1,4,2015,281.93924
2015-04-07 21:00:00,23,1,4,2015,280.74615
2015-04-07 22:00:00,0,2,4,2015,279.57983
2015-04-07 23:00:00,1,2,4,2015,278.54172
2015-04-08 00:00:00,2,2,4,2015,278.3332
2015-04-08 01:00:00,3,2,4,2015,277.87152
2015-04-08 02:00:00,4,2,4,2015,276.65848
2015-04-08 03:00:00,5,2,4,2015,275.5987
2015-04-08 04:00:00,6,2,4,2015,275.20407
2015-04-08 05:00:00,7,2,4,2015,274.99112
2015-04-08 06:00:00,8,2,4,2015,275.34247
2015-04-08 07:00:00,9,2,4,2015,278.62735
2015-04-08 08:00:00,10,2,4,2015,282.10693
2015-04-08 09:00:00,11,2,4,2015,285.08435
2015-04-08 10:00:00,12,2,4,2015,286.65204
2015-04-08 11:00:00,13,2,4,2015,287.58887
2015-04-08 12:00:00,14,2,4,2015,288.39664
2015-04-08 13:00:00,15,2,4,2015,289.109
2015-04-08 14:00:00,16,2,4,2015,289.71173
2015-04-08 15:00:00,17,2,4,2015,289.9285
2015-04-08 16:00:00,18,2,4,2015,289.83374
2015-04-08 17:00:00,19,2,4,2015,289.4347
2015-04-08 18:00:00,20,2,4,2015,287.3415
2015-04-08 19:00:00,21,2,4,2015,284.45773
2015-04-08 20:00:00,22,2,4,2015,282.93442
2015-04-08 21:00:00,23,2,4,2015,281.679
2015-04-08 22:00:00,0,3,4,2015,280.6838
2015-04-08 23:00:00,1,3,4,2015,279.61508
2015-04-09 00:00:00,2,3,4,2015,278.46912
2015-04-09 01:00:00,3,3,4,2015,277.51395
2015-04-09 02:00:00,4,3,4,2015,276.8398
2015-04-09 03:00:00,5,3,4,2015,276.46
2015-04-09 04:00:00,6,3,4,2015,276.2385
2015-04-09 05:00:00,7,3,4,2015,276.12375
2015-04-09 06:00:00,8,3,4,2015,276.8493
2015-04-09 07:00:00,9,3,4,2015,280.44458
2015-04-09 08:00:00,10,3,4,2015,283.58926
2015-04-09 09:00:00,11,3,4,2015,286.52167
2015-04-09 10:00:00,12,3,4,2015,288.87927
2015-04-09 11:00:00,13,3,4,2015,290.70847
2015-04-09 12:00:00,14,3,4,2015,291.90598
2015-04-09 13:00:00,15,3,4,2015,292.93674
2015-04-09 14:00:00,16,3,4,2015,293.47263
2015-04-09 15:00:00,17,3,4,2015,293.7872
2015-04-09 16:00:00,18,3,4,2015,293.5786
2015-04-09 17:00:00,19,3,4,2015,292.90698
2015-04-09 18:00:00,20,3,4,2015,290.2251
2015-04-09 19:00:00,21,3,4,2015,287.0796
2015-04-09 20:00:00,22,3,4,2015,285.7046
2015-04-09 21:00:00,23,3,4,2015,284.18048
2015-04-09 22:00:00,0,4,4,2015,282.46027
2015-04-09 23:00:00,1,4,4,2015,281.34967
2015-04-10 00:00:00,2,4,4,2015,280.43713
2015-04-10 01:00:00,3,4,4,2015,279.7298
2015-04-10 02:00:00,4,4,4,2015,279.12982
2015-04-10 03:00:00,5,4,4,2015,278.66724
2015-04-10 04:00:00,6,4,4,2015,278.04346
2015-04-10 05:00:00,7,4,4,2015,277.97278
2015-04-10 06:00:00,8,4,4,2015,279.16464
2015-04-10 07:00:00,9,4,4,2015,282.53983
2015-04-10 08:00:00,10,4,4,2015,285.5905
2015-04-10 09:00:00,11,4,4,2015,288.3747
2015-04-10 10:00:00,12,4,4,2015,290.93295
2015-04-10 11:00:00,13,4,4,2015,292.37625
2015-04-10 12:00:00,14,4,4,2015,293.29056
2015-04-10 13:00:00,15,4,4,2015,294.00488
2015-04-10 14:00:00,16,4,4,2015,294.17365
2015-04-10 15:00:00,17,4,4,2015,294.31638
2015-04-10 16:00:00,18,4,4,2015,293.90564
2015-04-10 17:00:00,19,4,4,2015,292.899
2015-04-10 18:00:00,20,4,4,2015,291.5351
2015-04-10 19:00:00,21,4,4,2015,289.5364
2015-04-10 20:00:00,22,4,4,2015,288.6626
2015-04-10 21:00:00,23,4,4,2015,287.96475
2015-04-10 22:00:00,0,5,4,2015,286.74222
2015-04-10 23:00:00,1,5,4,2015,285.9822
2015-04-11 00:00:00,2,5,4,2015,285.40735
2015-04-11 01:00:00,3,5,4,2015,285.2113
2015-04-11 02:00:00,4,5,4,2015,285.23453
2015-04-11 03:00:00,5,5,4,2015,285.07687
2015-04-11 04:00:00,6,5,4,2015,284.73563
2015-04-11 05:00:00,7,5,4,2015,284.5797
2015-04-11 06:00:00,8,5,4,2015,284.5302
2015-04-11 07:00:00,9,5,4,2015,284.50333
2015-04-11 08:00:00,10,5,4,2015,284.92676
2015-04-11 09:00:00,11,5,4,2015,285.65347
2015-04-11 10:00:00,12,5,4,2015,285.64108
2015-04-11 11:00:00,13,5,4,2015,286.02527
2015-04-11 12:00:00,14,5,4,2015,286.6296
2015-04-11 13:00:00,15,5,4,2015,287.97107
2015-04-11 14:00:00,16,5,4,2015,287.77933
2015-04-11 15:00:00,17,5,4,2015,286.87027
2015-04-11 16:00:00,18,5,4,2015,285.55194
2015-04-11 17:00:00,19,5,4,2015,285.09308
2015-04-11 18:00:00,20,5,4,2015,284.58957
2015-04-11 19:00:00,21,5,4,2015,284.0726
2015-04-11 20:00:00,22,5,4,2015,283.74115
2015-04-11 21:00:00,23,5,4,2015,282.81888
2015-04-11 22:00:00,0,6,4,2015,281.72794
2015-04-11 23:00:00,1,6,4,2015,281.02142
2015-04-12 00:00:00,2,6,4,2015,279.74362
2015-04-12 01:00:00,3,6,4,2015,279.38788
2015-04-12 02:00:00,4,6,4,2015,278.9777
2015-04-12 03:00:00,5,6,4,2015,278.30862
2015-04-12 04:00:00,6,6,4,2015,277.595
2015-04-12 05:00:00,7,6,4,2015,277.61768
2015-04-12 06:00:00,8,6,4,2015,278.02386
2015-04-12 07:00:00,9,6,4,2015,280.11212
2015-04-12 08:00:00,10,6,4,2015,282.9373
2015-04-12 09:00:00,11,6,4,2015,285.46536
2015-04-12 10:00:00,12,6,4,2015,287.8652
2015-04-12 11:00:00,13,6,4,2015,289.48434
2015-04-12 12:00:00,14,6,4,2015,290.0675
2015-04-12 13:00:00,15,6,4,2015,290.74936
2015-04-12 14:00:00,16,6,4,2015,291.31622
2015-04-12 15:00:00,17,6,4,2015,291.6951
2015-04-12 16:00:00,18,6,4,2015,291.87778
2015-04-12 17:00:00,19,6,4,2015,291.4784
2015-04-12 18:00:00,20,6,4,2015,290.01218
2015-04-12 19:00:00,21,6,4,2015,287.2928
2015-04-12 20:00:00,22,6,4,2015,285.18332
2015-04-12 21:00:00,23,6,4,2015,283.74176
2015-04-12 22:00:00,0,0,4,2015,282.84436
2015-04-12 23:00:00,1,0,4,2015,281.78745
2015-04-13 00:00:00,2,0,4,2015,280.94406
2015-04-13 01:00:00,3,0,4,2015,280.14987
2015-04-13 02:00:00,4,0,4,2015,279.54526
2015-04-13 03:00:00,5,0,4,2015,278.97888
2015-04-13 04:00:00,6,0,4,2015,278.20987
2015-04-13 05:00:00,7,0,4,2015,277.74594
2015-04-13 06:00:00,8,0,4,2015,279.2011
2015-04-13 07:00:00,9,0,4,2015,282.49295
2015-04-13 08:00:00,10,0,4,2015,284.80954
2015-04-13 09:00:00,11,0,4,2015,286.50024
2015-04-13 10:00:00,12,0,4,2015,288.27487
2015-04-13 11:00:00,13,0,4,2015,289.532
2015-04-13 12:00:00,14,0,4,2015,290.60397
2015-04-13 13:00:00,15,0,4,2015,291.59695
2015-04-13 14:00:00,16,0,4,2015,292.12814
2015-04-13 15:00:00,17,0,4,2015,292.6374
2015-04-13 16:00:00,18,0,4,2015,292.58984
2015-04-13 17:00:00,19,0,4,2015,292.38672
2015-04-13 18:00:00,20,0,4,2015,291.2449
2015-04-13 19:00:00,21,0,4,2015,288.90494
2015-04-13 20:00:00,22,0,4,2015,286.81635
2015-04-13 21:00:00,23,0,4,2015,285.34637
2015-04-13 22:00:00,0,1,4,2015,284.21597
2015-04-13 23:00:00,1,1,4,2015,283.44254
2015-04-14 00:00:00,2,1,4,2015,283.09973
2015-04-14 01:00:00,3,1,4,2015,282.50006
2015-04-14 02:00:00,4,1,4,2015,281.93158
2015-04-14 03:00:00,5,1,4,2015,281.21674
2015-04-14 04:00:00,6,1,4,2015,280.58173
2015-04-14 05:00:00,7,1,4,2015,280.03635
2015-04-14 06:00:00,8,1,4,2015,281.35822
2015-04-14 07:00:00,9,1,4,2015,284.87808
2015-04-14 08:00:00,10,1,4,2015,288.052
2015-04-14 09:00:00,11,1,4,2015,290.71497
2015-04-14 10:00:00,12,1,4,2015,293.30893
2015-04-14 11:00:00,13,1,4,2015,294.764
2015-04-14 12:00:00,14,1,4,2015,295.88467
2015-04-14 13:00:00,15,1,4,2015,296.64304
2015-04-14 14:00:00,16,1,4,2015,297.2337
2015-04-14 15:00:00,17,1,4,2015,297.53284
2015-04-14 16:00:00,18,1,4,2015,297.55313
2015-04-14 17:00:00,19,1,4,2015,297.02588
2015-04-14 18:00:00,20,1,4,2015,295.16205
2015-04-14 19:00:00,21,1,4,2015,291.4027
2015-04-14 20:00:00,22,1,4,2015,289.5522
2015-04-14 21:00:00,23,1,4,2015,288.35547
2015-04-14 22:00:00,0,2,4,2015,286.55667
2015-04-14 23:00:00,1,2,4,2015,285.6782
2015-04-15 00:00:00,2,2,4,2015,284.9314
2015-04-15 01:00:00,3,2,4,2015,284.36295
2015-04-15 02:00:00,4,2,4,2015,283.42798
2015-04-15 03:00:00,5,2,4,2015,282.79834
2015-04-15 04:00:00,6,2,4,2015,282.0455
2015-04-15 05:00:00,7,2,4,2015,281.4379
2015-04-15 06:00:00,8,2,4,2015,283.1654
2015-04-15 07:00:00,9,2,4,2015,286.58472
2015-04-15 08:00:00,10,2,4,2015,289.58447
2015-04-15 09:00:00,11,2,4,2015,292.5424
2015-04-15 10:00:00,12,2,4,2015,293.98694
2015-04-15 11:00:00,13,2,4,2015,295.59534
2015-04-15 12:00:00,14,2,4,2015,297.09335
2015-04-15 13:00:00,15,2,4,2015,298.00598
2015-04-15 14:00:00,16,2,4,2015,298.8774
2015-04-15 15:00:00,17,2,4,2015,299.18268
2015-04-15 16:00:00,18,2,4,2015,299.17752
2015-04-15 17:00:00,19,2,4,2015,298.58078
2015-04-15 18:00:00,20,2,4,2015,297.75424
2015-04-15 19:00:00,21,2,4,2015,295.1156
2015-04-15 20:00:00,22,2,4,2015,292.91263
2015-04-15 21:00:00,23,2,4,2015,289.76077
2015-04-15 22:00:00,0,3,4,2015,287.8062
2015-04-15 23:00:00,1,3,4,2015,286.56128
2015-04-16 00:00:00,2,3,4,2015,285.37564
2015-04-16 01:00:00,3,3,4,2015,284.4919
2015-04-16 02:00:00,4,3,4,2015,284.32727
2015-04-16 03:00:00,5,3,4,2015,283.7811
2015-04-16 04:00:00,6,3,4,2015,283.07956
2015-04-16 05:00:00,7,3,4,2015,283.0005
2015-04-16 06:00:00,8,3,4,2015,284.24606
2015-04-16 07:00:00,9,3,4,2015,286.56018
2015-04-16 08:00:00,10,3,4,2015,288.65796
2015-04-16 09:00:00,11,3,4,2015,290.5969
2015-04-16 10:00:00,12,3,4,2015,292.76962
2015-04-16 11:00:00,13,3,4,2015,294.34497
2015-04-16 12:00:00,14,3,4,2015,295.07324
2015-04-16 13:00:00,15,3,4,2015,295.4552
2015-04-16 14:00:00,16,3,4,2015,295.36688
2015-04-16 15:00:00,17,3,4,2015,294.77408
2015-04-16 16:00:00,18,3,4,2015,294.32864
2015-04-16 17:00:00,19,3,4,2015,293.47937
2015-04-16 18:00:00,20,3,4,2015,292.37735
2015-04-16 19:00:00,21,3,4,2015,290.70004
2015-04-16 20:00:00,22,3,4,2015,289.66232
2015-04-16 21:00:00,23,3,4,2015,289.03094
2015-04-16 22:00:00,0,4,4,2015,287.45544
2015-04-16 23:00:00,1,4,4,2015,286.8485
2015-04-17 00:00:00,2,4,4,2015,286.80325
2015-04-17 01:00:00,3,4,4,2015,286.38397
2015-04-17 02:00:00,4,4,4,2015,286.35373
2015-04-17 03:00:00,5,4,4,2015,285.93942
2015-04-17 04:00:00,6,4,4,2015,285.03735
2015-04-17 05:00:00,7,4,4,2015,284.5477
2015-04-17 06:00:00,8,4,4,2015,284.68643
2015-04-17 07:00:00,9,4,4,2015,285.74005
2015-04-17 08:00:00,10,4,4,2015,286.6567
2015-04-17 09:00:00,11,4,4,2015,287.55676
2015-04-17 10:00:00,12,4,4,2015,288.10852
2015-04-17 11:00:00,13,4,4,2015,288.97623
2015-04-17 12:00:00,14,4,4,2015,289.63452
2015-04-17 13:00:00,15,4,4,2015,290.44217
2015-04-17 14:00:00,16,4,4,2015,290.6046
2015-04-17 15:00:00,17,4,4,2015,289.77795
2015-04-17 16:00:00,18,4,4,2015,288.58167
2015-04-17 17:00:00,19,4,4,2015,287.82892
2015-04-17 18:00:00,20,4,4,2015,286.93176
2015-04-17 19:00:00,21,4,4,2015,286.21283
2015-04-17 20:00:00,22,4,4,2015,285.69614
2015-04-17 21:00:00,23,4,4,2015,285.05896
2015-04-17 22:00:00,0,5,4,2015,284.26276
2015-04-17 23:00:00,1,5,4,2015,283.54993
2015-04-18 00:00:00,2,5,4,2015,282.74167
2015-04-18 01:00:00,3,5,4,2015,282.05673
2015-04-18 02:00:00,4,5,4,2015,281.38794
2015-04-18 03:00:00,5,5,4,2015,280.84558
2015-04-18 04:00:00,6,5,4,2015,280.44556
2015-04-18 05:00:00,7,5,4,2015,280.16956
2015-04-18 06:00:00,8,5,4,2015,280.545
2015-04-18 07:00:00,9,5,4,2015,281.79828
2015-04-18 08:00:00,10,5,4,2015,283.3581
2015-04-18 09:00:00,11,5,4,2015,284.9098
2015-04-18 10:00:00,12,5,4,2015,286.26288
2015-04-18 11:00:00,13,5,4,2015,287.05872
2015-04-18 12:00:00,14,5,4,2015,287.87717
2015-04-18 13:00:00,15,5,4,2015,288.22583
2015-04-18 14:00:00,16,5,4,2015,289.00635
2015-04-18 15:00:00,17,5,4,2015,289.1391
2015-04-18 16:00:00,18,5,4,2015,289.0968
2015-04-18 17:00:00,19,5,4,2015,288.6487
2015-04-18 18:00:00,20,5,4,2015,287.50604
2015-04-18 19:00:00,21,5,4,2015,285.7484
2015-04-18 20:00:00,22,5,4,2015,284.32034
2015-04-18 21:00:00,23,5,4,2015,283.26703
2015-04-18 22:00:00,0,6,4,2015,282.50943
2015-04-18 23:00:00,1,6,4,2015,281.38058
2015-04-19 00:00:00,2,6,4,2015,280.50513
2015-04-19 01:00:00,3,6,4,2015,279.82947
2015-04-19 02:00:00,4,6,4,2015,279.03503
2015-04-19 03:00:00,5,6,4,2015,278.3836
2015-04-19 04:00:00,6,6,4,2015,277.87695
2015-04-19 05:00:00,7,6,4,2015,277.45398
2015-04-19 06:00:00,8,6,4,2015,278.87305
2015-04-19 07:00:00,9,6,4,2015,280.96664
2015-04-19 08:00:00,10,6,4,2015,283.21533
2015-04-19 09:00:00,11,6,4,2015,285.10104
2015-04-19 10:00:00,12,6,4,2015,286.56503
2015-04-19 11:00:00,13,6,4,2015,287.639
2015-04-19 12:00:00,14,6,4,2015,288.58832
